Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
103024319,G4,937,1243,2740,1400,1143,2566,1892,2284
103024377,G1,1988,1517,1410,977,1151,2629,1770,2245
103024377,G2,1383,2168,2540,2991,511,1184,2420,2392
103024377,G3,3947,2420,2676,986,1258,1728,1938,2762
103024377,G4,914,1137,2410,1778,1212,2523,1764,2382
2025-02-25 10:30:24,W,0.0,0.0,0.0,0.0
103024524,s,0.0,0.0,0.0,0.0
103024524,G1,2614,1441,1128,1041,977,1603,1691,1885
103024540,G2,2478,1849,1709,2791,965,1734,2246,2256
103024540,G3,3946,2337,2919,954,1536,1987,1948,1958
103024549,G4,897,1073,2068,1908,1149,2157,1802,3176
103024594,G1,1335,1895,1182,969,1109,1769,1482,2482
103024611,G2,2769,1768,1613,3285,977,1506,2352,2235
103024611,G3,3947,2359,2188,977,1880,1498,1404,2760
103024611,G4,935,1078,1973,2176,1144,1733,1794,3078
2025-02-25 10:30:24,W,0.0,0.0,0.0,0.0
103026697,s,0.0,0.0,0.0,0.0
103026697,G1,1553,1837,1186,978,1085,2378,1435,2456
103026697,G2,2306,2251,1817,3952,1024,1688,1927,2301
103026697,G3,3946,2348,2362,948,2073,1714,1920,1989
103026712,G4,946,1074,3270,1751,1193,3051,1432,2869
103026760,G1,1511,1648,1318,946,1051,2418,1279,1634
103026760,G2,1573,2533,1849,3485,981,1784,1978,2445
103026776,G3,3950,2620,3275,1052,1509,1355,1662,2758
103026778,G4,922,1161,2219,1770,1130,2089,1712,2467
2025-02-25 10:30:26,W,0.0,0.0,0.0,0.0
103027026,s,0.0,0.0,0.0,0.0
103027026,G1,2463,1389,1310,1142,1077,2910,1839,1927
103027044,G2,2353,2156,1655,3811,931,1389,2093,2063
103027044,G3,3951,1970,2999,1058,1897,1568,2048,2090
103027049,G4,988,1137,2881,1644,1081,2589,1609,1988
103027094,G1,2306,1793,1255,1113,1178,2356,1916,1704
103027110,G2,2087,1913,1697,2110,988,1185,1820,2329
103027114,G3,3949,1846,2995,1024,1634,1680,2066,2314
103027116,G4,905,1091,2219,1555,1180,1919,1686,2846
2025-02-25 10:30:27,W,0.0,0.0,0.0,0.0
103027256,s,0.0,0.0,0.0,0.0
103027256,G1,1672,1863,1449,1058,1041,2493,1507,2633
103027256,G2,3414,2735,1813,3383,634,1408,2819,2128
103027256,G3,3948,1618,2229,946,1649,1997,2060,2016
103027268,G4,870,1242,2449,1426,1257,2018,1327,2059
103027326,G1,2173,1678,1237,1126,1036,2364,1542,2413
103027329,G2,2606,2252,1810,3953,952,1126,2665,2282
103027333,G3,3950,2203,2718,996,1809,1724,1958,1702
103027335,G4,901,1146,2282,1556,1217,2105,1678,2372
2025-02-25 10:30:27,W,0.0,0.0,0.0,0.0
103027476,s,0.0,0.0,0.0,0.0
103027476,G1,1496,1502,1238,1034,634,1340,1711,1694
103027491,G2,1608,2138,1894,2677,974,1180,2520,2375
103027491,G3,3947,2397,3455,1063,1613,1526,2248,1651
103027498,G4,921,1176,2289,1993,1312,3253,1779,2560
103027544,G1,2340,1658,1081,1052,1163,1441,1538,1574
103027559,G2,2868,1816,1740,3953,1024,1172,1814,2368
103027560,G3,3950,2560,2049,994,1337,1820,1470,2210
103027560,G4,881,1113,2335,1360,1225,2289,1750,2358
2025-02-25 10:30:27,W,0.0,0.0,0.0,0.0
103027723,s,0.0,0.0,0.0,0.0
103027723,G1,1760,1548,1112,1151,1122,1588,1587,2420
103027723,G2,2667,2626,2406,2717,1024,1191,2574,3047
103027740,G3,3949,2102,2987,1147,1337,1167,2027,2180
103027743,G4,906,1041,2169,1255,1393,1704,1862,2324
103027794,G1,1196,1546,1112,934,1086,1299,1513,1694
103027794,G2,1880,2283,2294,2276,950,1144,2177,2534
103027794,G3,3949,1952,1967,944,1965,1978,1255,1768
103027810,G4,918,1057,2419,1397,1260,2738,1793,2254
2025-02-25 10:30:27,W,0.0,0.0,0.0,0.0
103027958,s,0.0,0.0,0.0,0.0
103027958,G1,2073,2227,1206,1041,1074,1998,1830,1913
103027958,G2,1739,1960,3238,1939,988,1078,2590,2895
103027958,G3,3948,2278,2604,1038,2057,1438,1752,1614
103027971,G4,961,1033,1719,1401,1322,1410,1989,1887
103028028,G1,1485,1361,1145,1186,1109,1383,1662,1898
103028028,G2,1720,1731,2321,3813,768,1024,2194,2132
103028028,G3,3949,2168,3117,1048,2407,1395,2058,2064
103028028,G4,921,1049,2059,1641,1257,2370,1703,2169
2025-02-25 10:30:28,W,0.0,0.0,0.0,0.0
103028175,s,0.0,0.0,0.0,0.0
103028175,G1,1333,1604,1095,1067,1075,1287,1487,1599
103028175,G2,1571,2871,3394,3404,985,1151,2474,3874
103028175,G3,3948,3026,1897,1025,2022,1583,1549,1928
103028193,G4,985,1065,2253,1488,1353,2625,1700,1974
103028244,G1,2097,1775,1137,1292,1185,1889,1306,2361
103028244,G2,1901,2346,2915,1943,573,1189,1674,2753
103028244,G3,3950,1942,1726,1041,1988,1681,1654,1795
103028259,G4,964,511,2214,1708,1385,2438,1555,2090
2025-02-25 10:30:28,W,0.0,0.0,0.0,0.0
103028408,s,0.0,0.0,0.0,0.0
103028408,G1,1290,1466,1254,1095,1151,1467,1986,1986
103028408,G2,1696,2006,1864,2538,972,1031,2075,2349
103028408,G3,3949,1837,1884,969,2343,1825,1536,1752
103028420,G4,897,1079,1774,1549,1247,2237,2088,2179
103028477,G1,1819,1804,1151,1149,1161,1820,1972,1745
103028477,G2,2030,1851,2060,1832,634,1088,1611,2108
103028477,G3,3950,2150,2485,1042,1944,1330,2053,2111
103028477,G4,932,1046,1937,1513,1371,2353,1617,2156
2025-02-25 10:30:28,W,0.0,0.0,0.0,0.0
103028624,s,0.0,0.0,0.0,0.0
103028624,G1,1802,1848,1125,1258,1155,1971,1605,1726
103028624,G2,1435,2138,2944,3256,756,829,2000,2816
103028624,G3,3949,1716,2635,1057,1597,1412,1983,2027
103028640,G4,857,1057,1397,1303,1477,1515,1866,2203
103028694,G1,2229,2108,1178,1273,1212,1792,2255,1960
103028694,G2,2560,2244,2090,1957,511,1143,1786,2003
103028694,G3,3950,2603,2052,1036,1663,1625,1498,1868
103028694,G4,870,756,1946,1830,1194,3372,1342,1986
2025-02-25 10:30:28,W,0.0,0.0,0.0,0.0
103028873,s,0.0,0.0,0.0,0.0
103028873,G1,1501,2048,1100,1380,1146,1578,1746,1939
103028873,G2,1852,2354,3597,3163,937,1145,2011,3456
103028889,G3,3946,1864,1986,878,1761,1811,1848,2061
103028893,G4,862,1050,1593,1869,1369,2127,1747,1977
103028944,G1,2055,2187,1133,1353,1217,1768,2374,1932
103028944,G2,1893,1697,3168,2761,971,929,1619,2892
103028944,G3,3950,2793,2743,1058,2152,1342,1458,2081
103028961,G4,891,1043,1737,1441,1353,2128,1849,2127
2025-02-25 10:30:28,W,0.0,0.0,0.0,0.0
103029092,s,0.0,0.0,0.0,0.0
103029092,G1,1392,1526,1114,1193,1158,1337,2217,1752
103029092,G2,2237,2492,2796,2567,963,1225,2078,3362
103029109,G3,3949,1746,2628,1086,2389,1561,1360,2086
103029113,G4,883,758,1597,1879,1586,1746,1304,2112
103029160,G1,1390,1758,1077,1506,1269,1232,2147,1937
103029160,G2,1656,2761,2975,2598,941,1129,1801,3583
103029177,G3,3949,2819,2733,985,1885,1834,1195,1999
103029177,G4,916,1029,1777,1751,1392,2245,1683,2129
2025-02-25 10:30:29,W,0.0,0.0,0.0,0.0
103029309,s,0.0,0.0,0.0,0.0
103029309,G1,1720,1699,1102,1701,1185,1517,2010,1814
103029309,G2,2377,1950,2393,2925,695,1071,2212,2734
103029324,G3,3947,1638,2081,816,1971,1599,1626,2111
103029329,G4,877,1065,1720,1520,1436,1309,2014,2165
103029377,G1,1810,1961,1072,1680,1386,1459,1725,1889
103029377,G2,1389,2857,3301,2346,511,1254,2591,3744
103029394,G3,3946,2214,2944,1182,1651,1326,1583,1963
103029394,G4,929,1033,1803,1493,1449,2268,1812,2265
2025-02-25 10:30:29,W,0.0,0.0,0.0,0.0
103029541,s,0.0,0.0,0.0,0.0
103029541,G1,1401,1765,1099,1549,1234,1313,2150,1797
103029541,G2,2057,2616,1969,2370,879,1148,1793,2322
103029558,G3,3949,2255,2028,1043,1677,2231,1385,2007
103029560,G4,857,695,1551,1546,1641,3418,1686,2241
103029611,G1,1276,1937,1097,1426,1270,1630,2585,1941
103029611,G2,1963,2004,3292,2794,969,1024,1603,3642
103029611,G3,3948,1944,2057,944,2024,2367,1539,1832
103029628,G4,873,1057,1645,1576,1627,2145,1777,2130
2025-02-25 10:30:29,W,0.0,0.0,0.0,0.0
103029790,s,0.0,0.0,0.0,0.0
103029790,G1,1629,1996,1080,1585,1305,1372,1827,1903
103029790,G2,2241,2432,2931,2725,952,1060,1986,3034
103029790,G3,3947,1547,2183,1027,2013,2023,1343,1809
103029802,G4,875,634,1670,1395,1866,2526,1875,2212
103029860,G1,1261,2002,1114,1538,1218,1411,2833,2016
103029860,G2,2229,2357,2125,2887,991,894,1724,2090
103029860,G3,3949,1891,2570,1073,2723,1866,1723,1734
103029860,G4,852,1034,1481,1461,1690,2356,1854,2291
2025-02-25 10:30:29,W,0.0,0.0,0.0,0.0
103030022,s,0.0,0.0,0.0,0.0
103030022,G1,1468,2152,1049,1797,1189,1181,2309,2247
103030022,G2,1560,2080,2559,3142,986,898,1908,2783
103030022,G3,3949,1992,2366,949,2636,2060,1675,1536
103030032,G4,850,937,1633,1290,1461,2308,2018,2514
103030077,G1,1355,1965,1043,1585,1218,1132,2454,1787
103030094,G2,1625,1839,2428,2585,757,811,2188,2139
103030098,G3,3946,2372,2619,1097,2445,1697,1625,1857
103030099,G4,841,511,1476,1745,1714,2432,1794,2293
2025-02-25 10:30:30,W,0.0,0.0,0.0,0.0
103030241,s,0.0,0.0,0.0,0.0
103030241,G1,1416,1719,1051,1530,1343,1147,2411,1748
103030241,G2,1449,2263,2706,2330,816,932,1724,3202
103030241,G3,3950,1890,2360,976,2725,2272,1421,1626
103030250,G4,853,993,1557,1372,1777,2162,1729,2287
103030308,G1,1190,1992,1024,1669,1386,1138,1981,2396
103030312,G2,2359,1851,2718,2680,990,946,1952,2599
103030315,G3,3947,1972,2221,1100,3379,1772,1310,1479
103030317,G4,840,936,1400,1417,1634,2388,2013,2388
2025-02-25 10:30:30,W,0.0,0.0,0.0,0.0
103030457,s,0.0,0.0,0.0,0.0
103030457,G1,1272,2490,511,1898,1409,959,2457,2075
103030473,G2,2233,1769,2345,1802,954,821,1580,2041
103030473,G3,3946,2111,3128,1024,1974,1346,1526,1824
103030480,G4,836,983,1278,1745,1962,1850,1409,2182
103030527,G1,1269,1881,511,1993,1213,1206,2442,2063
103030527,G2,1801,1847,1859,2524,982,766,2006,2014
103030546,G3,3946,2274,1986,964,2521,2589,1468,1613
103030547,G4,845,934,1433,1544,1660,2181,2136,2597
2025-02-25 10:30:30,W,0.0,0.0,0.0,0.0
103030676,s,0.0,0.0,0.0,0.0
103030676,G1,1500,2167,1033,1941,1286,1217,2149,1937
103030691,G2,1545,1823,2651,2744,993,806,1539,2289
103030691,G3,3951,1914,2085,939,1577,2256,1449,1778
103030698,G4,852,985,1398,1428,1926,2159,2503,2391
103030744,G1,1162,1917,1029,1884,1353,1079,2260,2339
103030760,G2,1564,1924,2976,2232,817,836,1634,2560
103030763,G3,3948,1948,2422,924,2794,2503,1741,1421
103030766,G4,807,977,1303,1384,1493,2115,2613,2602
2025-02-25 10:30:30,W,0.0,0.0,0.0,0.0
103030939,s,0.0,0.0,0.0,0.0
103030939,G1,1473,2613,940,1825,1303,1117,2417,2369
103030939,G2,1525,2131,3350,2574,997,899,1869,3475
103030939,G3,3949,1611,2304,972,2234,1934,1352,1673
103030952,G4,800,933,1241,1441,1958,3300,1781,2217
103031009,G1,1151,1854,1033,2197,1381,1131,2313,2179
103031011,G2,2122,1938,2978,2869,951,831,1907,3168
103031011,G3,3949,2793,3031,1093,2053,1466,1487,1573
103031011,G4,825,989,1414,1305,1833,2435,1906,2322
2025-02-25 10:30:31,W,0.0,0.0,0.0,0.0
103031158,s,0.0,0.0,0.0,0.0
103031158,G1,1025,1813,1024,1399,1305,891,1922,1834
103031158,G2,2375,2059,2263,1996,978,825,1753,2116
103031158,G3,3949,2747,2022,986,2230,2404,1418,1684
103031171,G4,837,511,1257,1427,1608,1960,2530,2764
103031227,G1,1388,2339,935,1837,1353,1062,2405,2048
103031227,G2,1745,2105,1863,1976,946,858,1792,2034
103031227,G3,3950,2449,2585,927,1940,1482,1357,1710
103031227,G4,841,973,1425,1649,1970,1812,1914,2181
2025-02-25 10:30:31,W,0.0,0.0,0.0,0.0
103031374,s,0.0,0.0,0.0,0.0
103031374,G1,1257,2689,1047,1463,1521,1144,2164,2123
103031374,G2,1729,2019,2570,2526,949,840,1857,2700
103031374,G3,3946,1954,2846,1081,2441,2047,1536,1508
103031389,G4,871,978,1338,1675,1862,1599,1487,2989
103031444,G1,1092,2607,896,2229,1196,943,2525,2515
103031444,G2,2089,2075,3669,1951,956,892,1943,3214
103031444,G3,3951,1582,2761,952,2281,2420,1632,1500
103031444,G4,829,984,1349,1465,1825,2201,2003,2637
2025-02-25 10:30:31,W,0.0,0.0,0.0,0.0
103031607,s,0.0,0.0,0.0,0.0
103031607,G1,1203,2334,1045,1548,1566,1067,2397,1738
103031607,G2,1687,1640,2818,2279,948,742,2202,3170
103031607,G3,3948,2842,3279,1066,2506,2092,1607,1438
103031618,G4,844,511,1264,1225,2461,1751,1415,2386
103031676,G1,977,2106,1049,1585,1536,1086,1857,2079
103031679,G2,1986,1804,2288,2754,969,750,1994,2203
103031683,G3,3950,1622,3328,1152,2953,1643,1566,1580
103031685,G4,840,815,1305,1481,1969,1899,2028,2801
2025-02-25 10:30:31,W,0.0,0.0,0.0,0.0
103031840,s,0.0,0.0,0.0,0.0
103031840,G1,1206,2384,1032,1861,1409,1080,1977,1678
103031840,G2,2106,1942,3127,2894,928,746,2010,2369
103031856,G3,3948,2161,3628,1097,2090,2285,1773,1629
103031860,G4,889,997,1403,1180,2048,2291,2058,3118
103031911,G1,1136,2471,1031,2001,1374,1216,1785,1738
103031911,G2,1564,1689,3215,2070,970,768,1709,3669
103031926,G3,3947,2368,3015,1094,2689,1948,1560,1530
103031927,G4,857,572,1324,1393,2136,1855,1957,2588
2025-02-25 10:30:31,W,0.0,0.0,0.0,0.0
103032059,s,0.0,0.0,0.0,0.0
103032059,G1,1218,2998,1035,1809,1451,949,1974,2585
103032059,G2,3115,1738,2770,2560,923,735,1544,2722
103032077,G3,3950,2233,2169,1085,2564,1459,1370,1599
103032080,G4,849,969,1269,1731,2821,2641,1461,3282
103032127,G1,1084,2837,1042,2066,1458,973,1782,1694
103032127,G2,1835,1402,2397,2125,972,745,2197,2405
103032143,G3,3946,2244,3479,933,2873,2440,1747,1341
103032143,G4,849,980,1247,1309,2165,1653,2049,2653
2025-02-25 10:30:32,W,0.0,0.0,0.0,0.0
103032276,s,0.0,0.0,0.0,0.0
103032276,G1,1041,2169,511,1906,1402,1046,2004,2321
103032276,G2,1801,1561,2642,1774,940,746,2099,2493
103032291,G3,3947,2355,2440,703,3161,2006,1345,1485
103032296,G4,883,927,1209,1498,2323,2279,2654,2853
103032344,G1,1121,2971,1026,1781,1421,1064,1737,2433
103032344,G2,3111,1517,3336,2196,946,766,1882,2389
103032361,G3,3948,1775,2450,1047,2455,1963,1511,1555
103032363,G4,860,962,1242,1386,2337,1705,2155,2462
2025-02-25 10:30:32,W,0.0,0.0,0.0,0.0
103032492,s,0.0,0.0,0.0,0.0
103032492,G1,1121,3107,1024,1817,1436,929,1999,2626
103032508,G2,2882,1627,3111,2005,936,742,2056,2624
103032508,G3,3947,2374,2562,940,2977,2005,1383,1330
103032514,G4,867,957,1237,1489,2779,1729,2313,2466
103032560,G1,1218,3045,1024,2069,1278,1000,1670,1802
103032576,G2,2251,1392,2863,1915,937,704,1487,2452
103032579,G3,3949,1963,3211,1026,2221,2048,1365,1375
103032582,G4,849,973,1272,1289,2246,1886,1950,2439
2025-02-25 10:30:32,W,0.0,0.0,0.0,0.0
103032724,s,0.0,0.0,0.0,0.0
103032724,G1,1138,2954,977,1943,1341,925,1729,1629
103032724,G2,1515,1402,2269,1538,924,703,2807,1952
103032740,G3,3946,2560,2334,511,2595,1536,1339,1364
103032744,G4,850,950,1143,1353,2745,1556,2409,1899
103032795,G1,511,2248,930,1737,1451,894,1807,2509
103032795,G2,1615,1830,2445,2138,949,709,2400,2703
103032809,G3,3949,1653,2166,1052,2949,1835,1343,1347
103032810,G4,844,944,1165,1270,2053,1902,1906,2411
2025-02-25 10:30:32,W,0.0,0.0,0.0,0.0
103032974,s,0.0,0.0,0.0,0.0
103032974,G1,1162,3145,922,1970,1418,921,1821,1736
103032989,G2,2050,1663,2417,1539,953,717,2829,2975
103032989,G3,3947,2123,2998,938,2865,1593,1426,1409
103032998,G4,869,953,1257,1381,2006,2031,2142,1887
103033045,G1,953,2979,982,1542,1558,943,1728,2457
103033059,G2,3208,1559,2930,2404,945,672,2493,2228
103033060,G3,3948,1867,2456,511,2826,1560,1350,1355
103033060,G4,882,949,1197,1458,2424,1594,2396,2242
2025-02-25 10:30:33,W,0.0,0.0,0.0,0.0
103033207,s,0.0,0.0,0.0,0.0
103033207,G1,982,3096,972,1674,1474,894,1961,2338
103033207,G2,2273,1564,2011,1483,950,714,1632,2295
103033207,G3,3949,2510,2477,986,3987,1922,1414,1328
103033216,G4,880,956,1120,1437,2240,2093,2839,2484
103033261,G1,931,2904,970,2010,1627,869,2123,1747
103033277,G2,1883,1304,2154,2105,945,664,2004,2079
103033281,G3,3948,1953,3234,935,1885,1870,1501,1406
103033283,G4,908,953,1169,1290,2513,1890,1994,2090
2025-02-25 10:30:33,W,0.0,0.0,0.0,0.0
103033425,s,0.0,0.0,0.0,0.0
103033425,G1,946,2480,985,1913,1438,889,1698,2031
103033425,G2,2245,1500,2297,1987,940,708,1872,2169
103033425,G3,3949,2234,2938,951,3712,2050,1358,1301
103033435,G4,921,948,1178,1605,2472,1477,2362,2190
103033477,G1,972,2092,970,1885,1401,863,1828,2379
103033496,G2,2475,1477,2177,1906,944,694,2339,1994
103033499,G3,3948,1612,2866,931,2593,1991,1275,1399
103033501,G4,952,946,1149,1493,2738,1483,2138,2286
2025-02-25 10:30:33,W,0.0,0.0,0.0,0.0
103033640,s,0.0,0.0,0.0,0.0
103033640,G1,511,2560,989,1609,1609,821,1677,1890
103033640,G2,1993,1469,2115,1575,938,720,2426,2278
103033640,G3,3947,1543,2560,972,2270,1548,1343,1336
103033652,G4,879,954,1208,1370,2990,1785,1536,1661
103033709,G1,967,2337,985,1597,1627,907,1902,2086
103033713,G2,2615,1356,2202,1623,934,723,1854,2042
103033717,G3,3949,2258,2974,969,3572,1540,1415,1257
103033719,G4,937,953,1151,1456,2955,1689,2143,2296
2025-02-25 10:30:33,W,0.0,0.0,0.0,0.0
103033858,s,0.0,0.0,0.0,0.0
103033858,G1,867,2450,964,2185,1613,908,1941,2383
103033873,G2,1609,1419,2113,1741,948,691,1721,2522
103033873,G3,3950,1537,2729,994,2150,1591,1338,1318
103033882,G4,952,937,1162,1867,2469,1568,1739,2120
103033928,G1,918,2688,970,2009,1577,991,2048,2309
103033944,G2,1909,1400,2058,1804,921,688,1963,2997
103033944,G3,3947,2225,2059,985,2922,1510,1306,1341
103033944,G4,919,937,1130,1617,3658,1621,2723,1877
2025-02-25 10:30:33,W,0.0,0.0,0.0,0.0
103034091,s,0.0,0.0,0.0,0.0
103034091,G1,882,3988,979,1485,1328,867,1898,1828
103034107,G2,2253,1386,2057,1480,953,669,2752,2541
103034108,G3,3948,1412,1995,964,2967,1321,1310,1316
103034113,G4,984,951,1129,1268,1975,1380,1853,2285
103034161,G1,867,3126,982,1751,1735,857,2198,1827
103034161,G2,2561,1371,2057,1785,931,688,1948,2284
103034177,G3,3947,1846,2630,965,2909,1726,1411,1311
103034178,G4,949,940,1125,1454,1985,1452,1587,2029
2025-02-25 10:30:34,W,0.0,0.0,0.0,0.0
103035447,s,0.0,0.0,0.0,0.0
103035447,G1,851,3208,966,1602,1672,987,1844,1695
103035447,G2,1981,1377,1984,1548,937,680,2158,2127
103035447,G3,3949,1746,2394,989,2644,2108,1267,1279
103035460,G4,953,937,1133,1536,3299,1308,1637,1659
103035511,G1,854,2904,969,1683,2105,886,2518,2260
103035511,G2,2106,1197,1886,1525,946,677,1470,2458
103035511,G3,3948,1727,2475,940,3417,1896,1512,1276
103035527,G4,968,940,1223,1353,2657,1457,1820,1951
2025-02-25 10:30:35,W,0.0,0.0,0.0,0.0
103036795,s,0.0,0.0,0.0,0.0
103036795,G1,890,2400,985,1499,1669,840,1488,2312
103036810,G2,1864,1189,2440,1616,930,675,3116,2285
103036810,G3,3947,1447,1985,990,3940,1102,1556,1295
103036816,G4,873,953,1201,1537,3328,1814,1453,2332
103036860,G1,837,1917,970,1959,1341,823,1471,1777
103036877,G2,1672,1151,1977,1698,918,658,2902,2426
103036881,G3,3947,2093,2155,930,3609,2048,1273,1408
103036883,G4,930,954,1175,1464,3128,1785,1904,2156
2025-02-25 10:30:36,W,0.0,0.0,0.0,0.0
103037055,s,0.0,0.0,0.0,0.0
103037055,G1,1042,3499,981,1797,2089,848,1723,1629
103037055,G2,2854,1340,2889,2138,956,684,1990,2447
103037055,G3,3949,1594,2638,875,2337,1994,1401,1408
103037070,G4,945,946,1161,1530,3540,1559,1911,2284
103037127,G1,993,2378,573,2009,1989,767,1818,1660
103037127,G2,2614,1490,2662,1835,940,683,2650,2250
103037127,G3,3949,2171,2080,924,3978,1728,1351,1248
103037127,G4,915,957,1120,1337,2873,1654,2054,2287
2025-02-25 10:30:37,W,0.0,0.0,0.0,0.0
103037275,s,0.0,0.0,0.0,0.0
103037275,G1,511,2147,985,2113,1777,968,1791,1905
103037275,G2,1774,1435,2105,1438,950,707,1453,2482
103037275,G3,3947,1671,2333,932,3999,1516,1220,1266
103037288,G4,939,962,1145,1438,2966,2468,2778,2568
103037344,G1,1024,3527,935,1419,1267,1004,2216,1615
103037344,G2,1763,1485,2150,1894,940,699,2512,2689
103037344,G3,3947,2426,2276,930,3180,1895,1307,1294
103037344,G4,890,953,1189,1461,2781,1674,2175,2204
2025-02-25 10:30:37,W,0.0,0.0,0.0,0.0
103037492,s,0.0,0.0,0.0,0.0
103037492,G1,944,2657,986,1998,1740,916,2185,1853
103037492,G2,1873,1609,2775,1937,953,715,2313,2734
103037492,G3,3949,2026,3088,768,2079,1669,1389,1396
103037506,G4,870,952,1135,1192,2049,1789,2357,2664
103037561,G1,999,2804,971,1898,1565,936,1650,1828
103037561,G2,2634,1315,2169,1812,930,683,2392,2371
103037561,G3,3946,2784,3217,981,3863,2552,1416,1461
103037561,G4,893,950,1188,1417,2728,1638,2006,2080
2025-02-25 10:30:37,W,0.0,0.0,0.0,0.0
103037724,s,0.0,0.0,0.0,0.0
103037724,G1,971,2782,994,2025,1727,914,1877,1833
103037724,G2,2346,1458,2755,1689,948,705,1733,2579
103037724,G3,3950,1936,2361,1031,2892,1414,1325,1353
103037738,G4,889,961,1174,1238,2678,2023,1541,2084
103037794,G1,1093,3145,986,1951,1397,996,1833,1821
103037795,G2,1795,1559,2593,1835,949,726,2583,2210
103037795,G3,3947,2444,2151,1024,3443,1980,1428,1337
103037795,G4,906,955,1176,1493,2560,1624,2009,2265
2025-02-25 10:30:37,W,0.0,0.0,0.0,0.0
103037957,s,0.0,0.0,0.0,0.0
103037957,G1,511,2872,1024,2181,1619,963,1829,2149
103037973,G2,1657,1377,2333,1703,937,694,2922,2177
103037973,G3,3950,2307,1987,1049,3611,1782,1258,1349
103037978,G4,863,961,1177,1525,2907,1671,2072,2109
103038027,G1,1202,3125,879,1844,1417,831,1796,2351
103038027,G2,2745,1817,2560,2282,963,706,3028,3006
103038044,G3,3951,1634,1900,511,2931,1821,1410,1321
103038045,G4,857,963,1206,1355,2425,1662,1992,2331
2025-02-25 10:30:38,W,0.0,0.0,0.0,0.0
103038190,s,0.0,0.0,0.0,0.0
103038190,G1,980,2281,511,2048,1354,1118,1905,1739
103038190,G2,1676,1826,2350,2143,940,712,2541,2554
103038207,G3,3950,1593,2250,1066,2621,2057,1272,1405
103038210,G4,849,953,1151,1385,2601,1653,1744,2368
103038261,G1,1107,3679,511,2091,1239,951,1671,2448
103038261,G2,1854,1837,2947,2010,950,709,1663,2277
103038261,G3,3950,1787,2460,1067,2422,1567,1408,1562
103038277,G4,825,948,1186,1354,2449,1907,2177,2492
2025-02-25 10:30:38,W,0.0,0.0,0.0,0.0
103038411,s,0.0,0.0,0.0,0.0
103038411,G1,1126,2246,1049,2224,1638,1009,2006,1725
103038411,G2,2903,1558,3047,2048,946,733,2238,2361
103038425,G3,3946,2213,3737,1046,1949,2210,1710,1500
103038428,G4,849,985,1266,1226,2250,1871,1611,2993
103038477,G1,511,2129,817,2052,1653,1059,1714,2169
103038477,G2,3407,1663,3416,2201,972,762,2143,2736
103038477,G3,3947,2017,2977,1043,3033,2249,1381,1421
103038494,G4,854,969,1223,1317,2199,1583,2194,2437
2025-02-25 10:30:38,W,0.0,0.0,0.0,0.0
103038627,s,0.0,0.0,0.0,0.0
103038627,G1,1102,2459,1035,1463,1529,1184,1676,2540
103038627,G2,3170,1596,2914,2853,964,729,1959,3367
