Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
094308444,s,0.0,0.0,0.0,0.0
094308444,G1,619,938,2672,1570,1024,583,802,1055
094308444,G2,553,901,2194,1492,749,627,816,1068
094308444,G3,606,892,1105,2249,851,1967,862,1086
094308459,G4,610,1328,1279,1649,1553,561,807,1050
094308515,G1,618,970,2738,2411,1058,584,802,1059
094308515,G2,553,903,1766,1324,765,610,817,1072
094308515,G3,606,889,1100,2441,850,1649,848,1084
094308515,G4,610,1473,1239,2013,1866,562,805,1049
2025-02-27 09:43:08,W,0.0,0.0,0.0,0.0
094308690,s,0.0,0.0,0.0,0.0
094308690,G1,617,938,2007,2238,1161,583,802,1055
094308693,G2,553,914,2073,1340,765,620,820,1065
094308697,G3,609,897,1113,1649,842,1792,870,1080
094308698,G4,609,1498,1308,1679,2167,562,805,1046
094308747,G1,619,961,1598,2357,1057,587,803,1059
094308747,G2,553,906,1901,1772,717,619,821,1063
094308762,G3,609,897,1177,1749,863,1598,859,1084
094308765,G4,609,1545,1270,1993,1864,562,806,1048
2025-02-27 09:43:08,W,0.0,0.0,0.0,0.0
094308913,s,0.0,0.0,0.0,0.0
094308913,G1,619,963,2401,2105,1131,586,803,1057
094308913,G2,553,913,2097,1762,718,620,824,1065
094308913,G3,609,901,1138,2246,877,1488,867,1087
094308927,G4,609,1846,1171,2350,1379,564,805,1048
094308980,G1,619,961,2267,2526,1112,588,802,1058
094308980,G2,552,909,2295,1912,655,626,820,1066
094308980,G3,604,893,1125,2265,859,1635,854,1085
094308980,G4,611,1512,1277,2258,1589,564,806,1049
2025-02-27 09:43:08,W,0.0,0.0,0.0,0.0
094309144,s,0.0,0.0,0.0,0.0
094309144,G1,625,909,1946,2231,1212,589,803,1058
094309144,G2,553,905,1891,1521,733,619,824,1067
094309144,G3,609,898,1157,2422,867,2191,867,1086
094309156,G4,610,2074,1239,2559,2048,566,806,1050
094309198,G1,620,920,2226,2437,1218,586,803,1058
094309215,G2,553,913,1681,2018,718,621,821,1064
094309215,G3,609,905,1081,3227,865,1703,867,1083
094309215,G4,611,1536,1374,1985,2078,563,806,1048
2025-02-27 09:43:09,W,0.0,0.0,0.0,0.0
094309361,s,0.0,0.0,0.0,0.0
094309361,G1,621,969,1805,1963,1137,586,803,1058
094309377,G2,553,913,1495,1357,749,616,821,1066
094309380,G3,610,901,1090,2220,853,2464,877,1087
094309383,G4,614,1575,1382,1975,1906,563,805,1047
094309431,G1,624,946,2249,2156,1289,589,803,1060
094309431,G2,553,912,1641,1878,670,621,819,1065
094309446,G3,610,897,1079,2285,844,1599,888,1082
094309448,G4,614,1729,1299,2928,1738,563,807,1048
2025-02-27 09:43:09,W,0.0,0.0,0.0,0.0
094311189,s,0.0,0.0,0.0,0.0
094311189,G1,617,956,2381,1784,1117,586,803,1060
094311189,G2,552,905,2285,1899,702,627,825,1066
094311205,G3,611,917,1074,1837,858,1326,876,1087
094311206,G4,617,1958,1333,2745,1902,564,807,1050
094311264,G1,621,985,1874,2162,1226,587,803,1058
094311264,G2,553,903,1474,1809,686,617,819,1066
094311264,G3,609,904,1138,1509,855,2541,868,1087
094311264,G4,615,1658,1435,2469,1727,564,806,1049
2025-02-27 09:43:11,W,0.0,0.0,0.0,0.0
094312481,s,0.0,0.0,0.0,0.0
094312481,G1,625,944,3184,2895,1195,587,802,1056
094312481,G2,553,904,1640,1536,718,614,822,1065
094312487,G3,606,872,1074,2288,854,2225,860,1082
094312491,G4,610,1713,1309,2704,2091,564,806,1049
094312547,G1,622,877,1853,2026,1279,591,803,1059
094312547,G2,553,905,1722,1498,765,616,825,1065
094312547,G3,611,907,1107,1507,857,1561,874,1087
094312547,G4,611,1586,1321,2146,1841,564,806,1049
2025-02-27 09:43:12,W,0.0,0.0,0.0,0.0
094312709,s,0.0,0.0,0.0,0.0
094312709,G1,620,929,2090,2728,1093,585,803,1060
094312709,G2,552,905,1697,1405,749,617,819,1066
094312709,G3,609,900,1109,2681,861,1331,865,1083
094312720,G4,615,1331,1151,2842,2282,564,805,1046
094312764,G1,618,927,1725,1862,1106,584,803,1058
094312779,G2,553,917,1753,1681,734,619,825,1064
094312782,G3,610,905,1125,2713,870,1935,857,1087
094312785,G4,611,1529,1273,2014,1863,563,805,1048
2025-02-27 09:43:12,W,0.0,0.0,0.0,0.0
094312930,s,0.0,0.0,0.0,0.0
094312930,G1,620,938,2919,2055,1258,586,802,1061
094312930,G2,553,905,1949,1418,765,620,821,1065
094312930,G3,609,893,1142,1831,844,2137,863,1080
094312947,G4,610,1323,1279,1595,2048,562,806,1046
094312997,G1,619,938,1801,2743,1128,589,802,1056
094312997,G2,553,898,1801,1429,749,623,815,1066
094312997,G3,609,893,1097,1815,841,2257,877,1084
094313014,G4,610,1466,1242,1804,1782,563,805,1048
2025-02-27 09:43:13,W,0.0,0.0,0.0,0.0
094313147,s,0.0,0.0,0.0,0.0
094313147,G1,620,945,2966,2535,1171,584,802,1058
094313147,G2,552,905,2156,1298,765,623,816,1066
094313147,G3,610,889,1062,1645,845,2613,872,1084
094313164,G4,609,1545,1353,2337,2333,562,805,1050
094313214,G1,620,953,2945,2472,1145,584,802,1056
094313214,G2,553,904,1961,1453,733,623,816,1068
094313214,G3,610,893,1133,1458,840,2165,869,1083
094313230,G4,610,1495,1225,2090,1661,563,806,1049
2025-02-27 09:43:13,W,0.0,0.0,0.0,0.0
094313394,s,0.0,0.0,0.0,0.0
094313394,G1,620,972,2585,1834,1132,583,802,1053
094313409,G2,553,864,1521,1593,733,609,815,1064
094313409,G3,606,888,1127,2963,847,1463,851,1087
094313414,G4,607,1298,1279,2473,1593,559,805,1048
094313465,G1,620,934,1858,3274,1144,583,802,1059
094313465,G2,553,901,2407,1403,750,618,814,1065
094313479,G3,607,882,1101,1964,843,1991,853,1082
094313481,G4,609,1400,1233,1945,1942,561,804,1047
2025-02-27 09:43:13,W,0.0,0.0,0.0,0.0
094313628,s,0.0,0.0,0.0,0.0
094313628,G1,618,947,2104,2700,1051,584,802,1062
094313628,G2,553,901,2088,1556,749,621,815,1068
094313628,G3,605,888,1162,2868,859,1613,851,1083
094313643,G4,608,1505,1186,1692,1978,560,804,1044
094313697,G1,616,914,1528,1868,1125,583,802,1059
094313703,G2,553,886,2593,1580,734,627,813,1065
094313703,G3,609,884,1186,2105,851,1666,851,1083
094313703,G4,608,1361,1193,2081,1990,561,804,1046
2025-02-27 09:43:13,W,0.0,0.0,0.0,0.0
094313861,s,0.0,0.0,0.0,0.0
094313861,G1,617,932,1945,1949,511,584,802,1054
094313861,G2,553,906,2109,1146,765,621,817,1064
094313861,G3,606,887,1186,2232,857,1514,860,1081
094313871,G4,603,1495,1209,1703,1503,561,804,1048
094313921,G1,620,912,3084,3083,1035,584,802,1056
094313931,G2,553,901,2461,1118,765,625,815,1061
094313934,G3,604,886,1241,2511,867,1658,864,1082
094313937,G4,608,1330,1196,1873,1825,561,804,1046
2025-02-27 09:43:13,W,0.0,0.0,0.0,0.0
094314081,s,0.0,0.0,0.0,0.0
094314081,G1,621,937,2689,2156,1074,581,802,1057
094314081,G2,553,909,2681,1310,765,628,814,1064
094314094,G3,602,890,1250,3209,852,2278,857,1080
094314098,G4,605,1494,1079,1581,1662,562,803,1045
094314152,G1,617,921,1949,3585,1081,582,802,1056
094314152,G2,553,906,3021,1237,765,626,817,1061
094314162,G3,606,886,1137,2502,865,2262,854,1080
094314164,G4,608,1310,1186,1932,1641,560,803,1045
2025-02-27 09:43:14,W,0.0,0.0,0.0,0.0
094314312,s,0.0,0.0,0.0,0.0
094314312,G1,615,925,2948,2989,1074,580,802,1055
094314312,G2,553,905,1857,1329,749,609,814,1067
094314312,G3,604,885,1229,1978,840,1752,846,1078
094314327,G4,604,1206,1098,1580,1633,560,803,1043
094314381,G1,618,933,3001,3047,1098,579,802,1053
094314381,G2,553,902,1739,1410,765,620,813,1063
094314381,G3,602,885,1201,1821,865,1956,850,1080
094314381,G4,608,1266,1116,1764,1692,560,803,1046
2025-02-27 09:43:14,W,0.0,0.0,0.0,0.0
094314654,s,0.0,0.0,0.0,0.0
094314654,G1,614,914,2725,2895,1082,575,801,1056
094314654,G2,553,871,2506,1311,765,624,811,1063
094314654,G3,604,892,1189,1881,857,1326,851,1082
094314664,G4,604,1365,1065,1833,1619,561,803,1044
094314713,G1,617,930,2167,2873,1027,575,801,1056
094314713,G2,553,897,2201,1261,765,618,812,1069
094314713,G3,609,881,1249,2341,856,1517,847,1082
094314731,G4,604,1160,1098,1768,1468,561,803,1045
2025-02-27 09:43:14,W,0.0,0.0,0.0,0.0
094314894,s,0.0,0.0,0.0,0.0
094314894,G1,618,930,2065,3274,927,581,800,1055
094314894,G2,553,905,1958,1125,765,603,813,1064
094314894,G3,600,890,1142,3137,844,2327,842,1079
094314903,G4,607,1217,1058,1817,1522,557,803,1044
094314947,G1,617,906,3328,3734,1047,583,801,1053
094314963,G2,552,905,1750,1092,765,603,811,1062
094314967,G3,609,890,1169,2850,859,1548,848,1079
094314969,G4,606,1256,1084,1502,1817,559,803,1043
2025-02-27 09:43:14,W,0.0,0.0,0.0,0.0
094315111,s,0.0,0.0,0.0,0.0
094315111,G1,619,903,2489,3072,1082,575,801,1053
094315111,G2,553,899,2234,1150,765,623,810,1060
094315127,G3,608,886,1233,2780,843,1404,844,1082
094315131,G4,606,1241,1111,1809,1642,560,803,1043
094315181,G1,618,931,3187,2425,938,581,800,1052
094315181,G2,553,909,2025,1064,749,598,811,1062
094315181,G3,605,890,1209,1609,834,1994,851,1075
094315198,G4,604,1234,1077,1673,1703,559,803,1043
2025-02-27 09:43:15,W,0.0,0.0,0.0,0.0
094315345,s,0.0,0.0,0.0,0.0
094315345,G1,613,905,1580,2409,986,582,800,1053
094315345,G2,553,894,1831,1139,764,613,813,1063
094315345,G3,608,881,1177,2559,835,1906,842,1072
094315359,G4,606,1358,1099,1617,1673,559,802,1042
094315414,G1,611,897,3439,2488,1077,579,801,1051
094315414,G2,553,898,2001,1093,764,609,810,1062
094315414,G3,608,873,1322,2103,842,1766,841,1077
094315414,G4,604,1210,1057,1623,1722,557,802,1042
2025-02-27 09:43:15,W,0.0,0.0,0.0,0.0
094315578,s,0.0,0.0,0.0,0.0
094315578,G1,617,920,2847,2372,1083,574,801,1053
094315579,G2,553,897,2074,1105,765,605,810,1059
094315579,G3,601,884,1374,1953,834,2502,846,1074
094315579,G4,605,1237,1057,1561,1697,561,803,1044
094315631,G1,617,908,3346,2590,1046,578,800,1052
094315647,G2,553,889,1894,511,763,614,809,1060
094315647,G3,603,882,1414,3328,842,1729,845,1075
094315647,G4,602,1179,1034,1525,1898,559,802,1043
2025-02-27 09:43:15,W,0.0,0.0,0.0,0.0
094315794,s,0.0,0.0,0.0,0.0
094315794,G1,611,863,3274,2487,1081,578,801,1050
094315794,G2,553,893,2105,1025,749,609,812,1062
094315811,G3,604,877,1304,2766,835,2360,850,1073
094315815,G4,603,1112,1074,1541,1735,557,802,1042
094315865,G1,610,880,2986,2165,934,578,800,1051
094315865,G2,553,884,1523,1042,765,608,810,1057
094315865,G3,605,883,1458,1598,849,1340,846,1075
094315881,G4,603,1119,1073,1588,1725,557,801,1042
2025-02-27 09:43:15,W,0.0,0.0,0.0,0.0
094316027,s,0.0,0.0,0.0,0.0
094316027,G1,610,898,2987,2126,1025,578,800,1053
094316027,G2,553,887,1844,939,764,595,810,1058
094316027,G3,601,873,1405,1995,821,1584,849,1077
094316043,G4,604,1155,1050,1481,2024,557,802,1041
094316099,G1,612,908,3177,2989,932,574,800,1053
094316103,G2,553,889,2119,976,764,607,810,1058
094316106,G3,599,871,1393,2408,815,2339,855,1074
094316109,G4,602,1106,1024,1557,1582,557,802,1042
2025-02-27 09:43:16,W,0.0,0.0,0.0,0.0
094316261,s,0.0,0.0,0.0,0.0
094316261,G1,610,904,3500,3445,511,583,800,1052
094316265,G2,553,889,2085,915,763,594,814,1058
094316268,G3,605,877,1545,3188,826,2644,851,1070
094316272,G4,602,1090,696,1466,1777,556,801,1041
094316313,G1,611,864,2911,2976,934,583,800,1049
094316331,G2,552,889,1825,978,764,601,810,1056
094316334,G3,604,874,1324,3375,830,2037,850,1070
094316337,G4,601,1065,1026,1354,1619,557,802,1043
2025-02-27 09:43:16,W,0.0,0.0,0.0,0.0
094316482,s,0.0,0.0,0.0,0.0
094316482,G1,610,905,2559,1763,1063,579,800,1052
094316493,G2,553,885,1650,864,764,602,813,1062
094316493,G3,602,874,1590,2266,823,2612,843,1069
094316499,G4,602,1033,1064,1419,1873,555,801,1042
094316548,G1,612,890,1942,2380,987,574,800,1051
094316548,G2,553,885,1778,938,764,601,813,1057
094316563,G3,601,873,1722,2152,819,2782,843,1073
094316566,G4,600,1035,1029,1381,1730,557,801,1042
2025-02-27 09:43:16,W,0.0,0.0,0.0,0.0
094316696,s,0.0,0.0,0.0,0.0
094316696,G1,609,888,2393,2536,979,577,800,1052
094316696,G2,553,881,1593,902,765,604,810,1060
094316712,G3,602,869,1288,2603,829,2585,847,1072
094316716,G4,600,1036,756,1337,1377,556,801,1040
094316763,G1,609,888,2089,2094,1042,578,800,1050
094316763,G2,553,886,2537,939,764,610,808,1056
094316779,G3,601,874,1902,2281,836,2131,840,1070
094316780,G4,601,1034,1029,1309,1579,556,800,1042
2025-02-27 09:43:16,W,0.0,0.0,0.0,0.0
094317273,s,0.0,0.0,0.0,0.0
094317273,G1,610,889,2358,2606,818,577,800,1052
094317273,G2,552,884,2453,929,764,600,809,1060
094317289,G3,601,873,1663,3242,824,1577,843,1072
094317290,G4,599,1064,1024,1269,1882,555,800,1042
094317347,G1,607,889,2884,3639,934,575,797,1053
094317351,G2,553,881,2826,975,764,597,811,1058
094317354,G3,601,873,1910,3224,836,2648,848,1072
094317357,G4,599,1058,573,1209,1466,555,800,1041
2025-02-27 09:43:17,W,0.0,0.0,0.0,0.0
094317496,s,0.0,0.0,0.0,0.0
094317496,G1,602,889,2539,2915,896,578,800,1051
094317513,G2,553,882,2089,889,764,600,810,1059
094317513,G3,601,874,1575,2583,829,1815,841,1070
094317519,G4,599,1024,989,1244,1253,555,800,1041
094317563,G1,609,888,2234,3228,1086,585,799,1051
094317579,G2,553,881,2048,907,763,603,808,1059
094317582,G3,600,872,1689,2156,829,1782,841,1067
094317585,G4,601,1024,934,1210,1421,556,801,1043
2025-02-27 09:43:17,W,0.0,0.0,0.0,0.0
094317727,s,0.0,0.0,0.0,0.0
094317727,G1,604,886,2560,2928,950,578,800,1051
094317727,G2,553,886,1630,894,764,600,810,1062
094317745,G3,601,873,1561,2799,826,1714,838,1068
094317747,G4,599,876,969,1194,1458,555,800,1042
094317797,G1,609,893,2251,1981,942,577,800,1050
094317797,G2,553,888,3115,862,764,607,809,1059
094317797,G3,600,869,2289,1732,829,2461,840,1068
094317814,G4,597,572,993,1151,1451,555,800,1042
2025-02-27 09:43:17,W,0.0,0.0,0.0,0.0
094317960,s,0.0,0.0,0.0,0.0
094317960,G1,605,890,2602,2993,946,575,800,1050
094317960,G2,553,881,2415,887,763,603,806,1059
094317960,G3,599,872,1729,2233,830,1593,831,1069
094317975,G4,599,926,994,1271,1401,554,800,1040
094318031,G1,607,878,1915,2957,1072,575,800,1052
094318031,G2,553,881,2787,859,764,599,807,1060
094318031,G3,598,869,1800,1508,830,2153,838,1068
094318031,G4,599,990,877,1138,1414,554,800,1042
2025-02-27 09:43:18,W,0.0,0.0,0.0,0.0
094318194,s,0.0,0.0,0.0,0.0
094318194,G1,603,855,2152,2711,1033,576,798,1051
094318197,G2,553,872,2529,881,763,598,807,1059
094318200,G3,597,873,2313,2659,820,2765,839,1066
094318203,G4,597,695,930,1034,1227,556,800,1040
094318252,G1,604,889,2793,3270,981,576,799,1050
094318263,G2,553,881,2502,848,763,603,805,1056
094318267,G3,599,873,1585,2093,825,1439,828,1069
094318269,G4,598,985,926,1098,1414,554,800,1042
2025-02-27 09:43:18,W,0.0,0.0,0.0,0.0
094318411,s,0.0,0.0,0.0,0.0
094318411,G1,604,887,1977,2435,969,575,799,1051
094318411,G2,553,872,2120,890,763,604,805,1054
094318427,G3,597,870,2315,2373,829,2461,836,1067
094318431,G4,600,962,962,1071,1186,554,800,1041
094318481,G1,604,882,1953,2424,635,574,800,1052
094318481,G2,553,874,2110,872,763,595,804,1060
094318481,G3,595,876,1705,3631,827,2737,840,1069
094318497,G4,599,970,977,1064,1365,554,800,1041
2025-02-27 09:43:18,W,0.0,0.0,0.0,0.0
094318644,s,0.0,0.0,0.0,0.0
094318644,G1,601,878,2249,2989,980,575,798,1048
094318644,G2,553,877,2509,865,763,594,805,1052
094318644,G3,600,870,2269,1674,825,2463,839,1066
094318659,G4,600,633,977,969,1579,555,800,1042
094318714,G1,605,889,2262,2854,963,575,799,1048
094318714,G2,553,880,2520,881,763,600,804,1053
094318714,G3,597,873,2024,3204,821,1483,837,1066
094318714,G4,599,922,961,1041,1373,553,799,1040
2025-02-27 09:43:18,W,0.0,0.0,0.0,0.0
094318877,s,0.0,0.0,0.0,0.0
094318877,G1,603,882,2295,2777,928,574,799,1050
094318877,G2,554,873,2332,858,765,595,803,1058
094318877,G3,595,875,2011,2700,825,1750,830,1063
094318887,G4,597,994,981,933,1543,554,798,1040
094318930,G1,605,889,1977,2221,937,575,797,1051
094318947,G2,553,873,2351,841,762,596,803,1059
094318950,G3,599,869,2514,1579,822,1437,832,1064
094318953,G4,598,961,961,1067,1350,553,799,1041
2025-02-27 09:43:18,W,0.0,0.0,0.0,0.0
094319096,s,0.0,0.0,0.0,0.0
094319096,G1,601,874,1757,3396,903,573,798,1048
094319096,G2,553,878,1928,851,762,601,802,1056
094319112,G3,598,873,2153,2434,825,1375,834,1064
094319116,G4,599,941,982,1024,1382,553,799,1040
094319163,G1,602,888,2717,3364,901,573,798,1048
094319163,G2,553,886,2893,828,763,597,803,1054
094319179,G3,594,872,1489,2781,826,2576,827,1062
094319180,G4,601,965,966,991,1157,553,797,1039
2025-02-27 09:43:19,W,0.0,0.0,0.0,0.0
094319327,s,0.0,0.0,0.0,0.0
094319327,G1,601,885,2166,2680,908,574,798,1048
094319327,G2,553,873,2807,824,764,597,803,1050
094319327,G3,595,870,2356,2529,830,2002,832,1062
094319343,G4,596,954,951,989,1291,553,799,1038
094319400,G1,601,890,2294,2987,926,574,798,1052
094319403,G2,553,873,1852,825,764,600,803,1051
094319407,G3,595,869,1633,1825,825,1908,831,1061
094319409,G4,596,953,953,967,1175,553,799,1040
2025-02-27 09:43:19,W,0.0,0.0,0.0,0.0
094319802,s,0.0,0.0,0.0,0.0
094319802,G1,600,885,2057,2679,913,574,799,1052
094319805,G2,553,877,1905,819,763,595,801,1051
094319809,G3,594,872,1529,2755,825,1514,830,1065
094319810,G4,601,954,927,941,1201,552,798,1040
094319864,G1,601,883,2345,2621,888,573,798,1048
094319864,G2,553,873,1740,825,763,590,802,1053
094319864,G3,596,866,2053,2336,819,2342,831,1067
094319864,G4,597,941,953,941,1173,553,798,1039
2025-02-27 09:43:19,W,0.0,0.0,0.0,0.0
094320028,s,0.0,0.0,0.0,0.0
094320028,G1,600,874,1813,2795,891,572,798,1046
094320028,G2,553,885,2346,820,762,594,801,1050
094320028,G3,594,869,2242,2506,822,1798,831,1063
094320039,G4,597,977,948,905,1202,553,799,1038
094320096,G1,598,877,1564,2150,898,574,798,1049
094320097,G2,553,873,2066,873,763,602,801,1049
094320097,G3,595,865,1746,1694,825,2403,831,1066
094320097,G4,594,937,953,933,1188,553,798,1038
2025-02-27 09:43:20,W,0.0,0.0,0.0,0.0
094320245,s,0.0,0.0,0.0,0.0
094320245,G1,598,873,1510,1734,891,575,798,1047
094320260,G2,553,874,2904,876,763,609,801,1050
094320265,G3,594,866,2842,1972,825,1179,831,1062
094320267,G4,595,919,945,875,1033,553,798,1037
094320314,G1,597,877,1914,2735,898,574,798,1049
094320314,G2,553,873,2462,856,764,596,801,1048
094320331,G3,594,871,1792,2095,821,1150,830,1058
094320333,G4,593,945,946,925,1205,553,799,1037
2025-02-27 09:43:20,W,0.0,0.0,0.0,0.0
094326351,s,0.0,0.0,0.0,0.0
094326351,G1,599,873,1517,1570,901,575,799,1051
094326367,G2,553,882,3622,845,763,593,802,1050
094326367,G3,600,861,3596,1600,822,1201,832,1067
094326375,G4,595,937,946,922,1257,553,796,1039
094326431,G1,599,873,1433,1717,880,575,798,1050
094326431,G2,553,882,3564,857,763,592,801,1050
094326431,G3,598,862,3482,1640,823,1194,833,1066
094326431,G4,596,941,953,933,1222,553,799,1038
2025-02-27 09:43:26,W,0.0,0.0,0.0,0.0
094326594,s,0.0,0.0,0.0,0.0
094326594,G1,598,877,2123,2588,905,574,798,1049
094326594,G2,553,877,2421,875,765,594,802,1052
094326594,G3,594,870,1681,2068,822,1917,830,1062
094326603,G4,595,925,961,914,1137,552,798,1037
094326647,G1,601,876,1833,2748,909,574,798,1051
094326663,G2,553,881,1740,867,763,598,802,1050
094326667,G3,595,865,2634,1973,822,1292,831,1062
094326669,G4,594,931,957,949,1165,552,799,1037
2025-02-27 09:43:26,W,0.0,0.0,0.0,0.0
094326826,s,0.0,0.0,0.0,0.0
094326826,G1,599,882,1939,2515,919,575,798,1050
094326826,G2,553,877,1913,857,763,597,802,1053
094326826,G3,597,869,2590,1800,821,1234,831,1066
094326844,G4,595,928,935,908,1145,553,799,1037
094326898,G1,598,875,1961,2871,926,575,798,1048
094326898,G2,553,882,1677,825,762,595,802,1054
094326898,G3,595,858,2858,1612,823,1444,831,1062
094326898,G4,599,946,954,944,1206,553,798,1038
2025-02-27 09:43:26,W,0.0,0.0,0.0,0.0
094327060,s,0.0,0.0,0.0,0.0
094327060,G1,601,886,2015,2434,918,574,797,1050
094327060,G2,553,883,3027,840,763,594,804,1051
094327060,G3,597,865,3410,1911,826,2304,838,1063
094327071,G4,597,949,947,965,1081,552,798,1038
094327114,G1,601,889,2021,2376,913,574,800,1048
094327131,G2,553,873,1781,851,763,600,802,1052
094327135,G3,600,865,2916,1688,830,2402,840,1065
094327137,G4,595,947,938,929,1249,553,799,1039
2025-02-27 09:43:27,W,0.0,0.0,0.0,0.0
094327276,s,0.0,0.0,0.0,0.0
094327276,G1,601,881,2377,2391,946,575,798,1052
094327291,G2,553,876,2729,905,764,592,803,1054
094327291,G3,597,869,2697,2072,825,1557,832,1064
094327299,G4,600,949,985,1025,1529,553,798,1039
094327348,G1,601,895,2424,3269,948,574,798,1052
094327348,G2,553,881,2473,863,763,597,803,1054
094327363,G3,595,869,2828,2265,828,2567,830,1064
094327364,G4,598,961,970,977,1414,554,799,1040
2025-02-27 09:43:27,W,0.0,0.0,0.0,0.0
094327510,s,0.0,0.0,0.0,0.0
094327510,G1,601,893,2218,2221,942,575,799,1053
094327510,G2,553,873,1846,842,764,594,803,1055
094327510,G3,597,869,2248,2091,823,1737,833,1066
094327527,G4,597,961,961,1081,1202,553,799,1038
094327581,G1,604,891,1873,1963,511,575,799,1049
094327581,G2,553,877,1962,843,764,597,805,1054
094327581,G3,595,867,2373,1815,825,2209,831,1065
094327581,G4,598,967,977,1024,1361,554,799,1039
2025-02-27 09:43:27,W,0.0,0.0,0.0,0.0
094327733,s,0.0,0.0,0.0,0.0
094327733,G1,606,889,2089,2394,962,575,797,1049
094327737,G2,553,881,1895,879,763,593,808,1059
094327740,G3,594,873,2469,2699,829,1576,831,1065
