Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
103949465,G1,610,906,2002,1945,1362,590,800,1057
103949465,G2,553,892,1645,979,765,650,810,1065
103949465,G3,601,886,1536,2068,841,1943,852,1079
103949474,G4,601,1058,1129,1159,1663,563,801,1047
2025-02-27 10:39:49,W,0.0,0.0,0.0,0.0
103949619,s,0.0,0.0,0.0,0.0
103949619,G1,611,908,1942,2024,1319,590,800,1058
103949628,G2,552,886,1461,1113,749,635,811,1068
103949628,G3,601,889,1661,1741,850,1366,846,1083
103949636,G4,604,1101,1105,511,2173,563,802,1046
103949681,G1,610,898,1669,2527,1208,588,800,1056
103949696,G2,552,890,1581,1059,764,639,811,1067
103949700,G3,601,888,1497,2077,843,1855,848,1082
103949702,G4,603,1074,1129,1144,2202,563,802,1045
2025-02-27 10:39:49,W,0.0,0.0,0.0,0.0
103949831,s,0.0,0.0,0.0,0.0
103949831,G1,612,905,1663,2227,1349,589,800,1057
103949832,G2,553,890,1426,1121,765,639,813,1071
103949832,G3,603,893,1236,1949,844,2520,847,1086
103949840,G4,603,1115,1189,1185,2271,568,803,1048
103949897,G1,613,906,1849,1939,1141,591,800,1059
103949898,G2,553,886,1381,1315,765,655,811,1069
103949902,G3,603,887,1505,1964,842,2226,848,1085
103949902,G4,603,1080,1229,1253,2289,564,803,1047
2025-02-27 10:39:49,W,0.0,0.0,0.0,0.0
103950044,s,0.0,0.0,0.0,0.0
103950044,G1,615,871,2065,2286,1480,589,802,1065
103950044,G2,552,889,1418,1110,765,637,812,1068
103950044,G3,603,855,1511,2572,859,1500,846,1080
103950057,G4,601,1137,1197,1293,1442,567,803,1046
103950113,G1,616,871,2560,1620,1462,598,801,1062
103950115,G2,553,897,1581,1266,765,620,813,1072
103950115,G3,604,888,1318,1655,857,1524,845,1087
103950115,G4,607,1061,1277,1106,2620,562,804,1046
2025-02-27 10:39:50,W,0.0,0.0,0.0,0.0
103950280,s,0.0,0.0,0.0,0.0
103950280,G1,615,879,2055,2318,1364,589,801,1060
103950280,G2,553,889,1329,1061,765,640,815,1074
103950295,G3,606,879,1329,2198,872,2376,851,1084
103950298,G4,604,1150,1314,1106,1513,569,806,1051
103950348,G1,616,898,2098,2259,1609,597,801,1061
103950348,G2,553,887,1570,1109,766,626,813,1068
103950348,G3,604,889,1410,2102,857,1973,851,1085
103950364,G4,603,1122,1253,1213,2356,563,804,1046
2025-02-27 10:39:50,W,0.0,0.0,0.0,0.0
103950495,s,0.0,0.0,0.0,0.0
103950495,G1,621,898,2513,1908,1420,592,801,1062
103950495,G2,553,893,1481,1161,733,658,814,1067
103950510,G3,605,881,1433,1910,861,2261,854,1083
103950514,G4,605,1155,1441,1145,2538,565,807,1048
103950569,G1,613,900,2026,2685,1202,592,801,1057
103950573,G2,553,892,1362,1292,733,636,815,1072
103950576,G3,604,889,1497,2920,876,2452,846,1096
103950580,G4,605,1129,1342,1178,1910,567,805,1047
2025-02-27 10:39:50,W,0.0,0.0,0.0,0.0
103950718,s,0.0,0.0,0.0,0.0
103950718,G1,617,898,2234,2344,1425,594,801,1059
103950718,G2,553,877,1237,1169,749,646,810,1070
103950718,G3,609,897,1279,2424,899,2125,851,1087
103950730,G4,603,1111,1237,1353,1891,565,805,1046
103950781,G1,619,905,2571,1884,1330,595,800,1058
103950781,G2,553,887,1469,1162,765,631,813,1074
103950781,G3,604,872,1361,1661,861,2160,849,1078
103950781,G4,604,1192,1329,1346,2133,566,807,1047
2025-02-27 10:39:50,W,0.0,0.0,0.0,0.0
103950929,s,0.0,0.0,0.0,0.0
103950929,G1,617,918,2073,2583,1461,596,801,1064
103950929,G2,553,889,1436,1222,733,672,811,1073
103950929,G3,604,886,1401,2349,898,1442,852,1084
103950946,G4,601,1241,1381,1581,2277,563,808,1047
103951001,G1,618,913,1884,2258,1675,592,801,1062
103951005,G2,553,847,1434,1397,702,636,813,1070
103951008,G3,605,885,1303,2105,866,1836,854,1085
103951010,G4,605,1209,1353,1347,2129,564,808,1047
2025-02-27 10:39:51,W,0.0,0.0,0.0,0.0
103951162,s,0.0,0.0,0.0,0.0
103951162,G1,617,930,2060,1464,1644,591,802,1063
103951177,G2,552,897,1625,1129,749,658,814,1073
103951177,G3,610,882,1182,2181,898,1583,850,1085
103951184,G4,608,1101,1262,1194,1909,563,807,1045
103951231,G1,616,922,1641,3020,1328,595,802,1061
103951231,G2,553,879,1409,1254,765,668,814,1067
103951249,G3,604,881,1329,2057,893,1712,854,1087
103951250,G4,599,1201,1397,1447,2070,565,807,1047
2025-02-27 10:39:51,W,0.0,0.0,0.0,0.0
103951377,s,0.0,0.0,0.0,0.0
103951377,G1,620,937,2284,2237,1360,594,802,1062
103951393,G2,553,897,1279,1337,764,654,814,1075
103951393,G3,607,889,1246,2924,884,1729,857,1087
103951401,G4,605,1286,1453,1299,2210,567,808,1048
103951448,G1,620,921,2168,2010,1369,599,803,1064
103951448,G2,553,893,1273,1161,749,674,813,1077
103951464,G3,610,890,1192,2124,943,1686,860,1087
103951464,G4,606,1242,1370,1491,2106,565,808,1048
2025-02-27 10:39:51,W,0.0,0.0,0.0,0.0
103951612,s,0.0,0.0,0.0,0.0
103951612,G1,620,941,1974,1577,1480,592,802,1062
103951612,G2,553,905,1319,1547,702,684,814,1084
103951612,G3,598,871,1170,2531,908,1598,855,1081
103951630,G4,610,1149,1288,1703,2017,565,806,1048
103951681,G1,620,921,2048,2652,1916,592,802,1061
103951681,G2,553,907,1554,1444,733,677,813,1076
103951681,G3,609,889,1196,2306,888,1741,856,1087
103951681,G4,610,1185,1421,1567,2014,565,808,1049
2025-02-27 10:39:51,W,0.0,0.0,0.0,0.0
103951835,s,0.0,0.0,0.0,0.0
103951835,G1,617,929,2474,2267,1565,596,802,1062
103951838,G2,553,906,1373,1514,733,671,815,1072
103951843,G3,606,889,1147,1765,886,1801,860,1086
103951846,G4,609,1208,1314,1401,1452,567,807,1049
103951900,G1,620,922,2248,2169,1759,593,802,1061
103951900,G2,553,897,1337,1242,749,712,816,1082
103951900,G3,606,839,1160,2347,883,1613,861,1081
103951900,G4,609,1313,1486,1656,2138,566,807,1050
2025-02-27 10:39:51,W,0.0,0.0,0.0,0.0
103952050,s,0.0,0.0,0.0,0.0
103952050,G1,620,926,2378,2177,1371,593,803,1059
103952052,G2,553,905,1279,1481,749,654,817,1073
103952052,G3,610,872,1168,2473,902,1644,864,1087
103952060,G4,610,1365,1646,1581,1969,567,808,1054
103952116,G1,626,925,2199,1593,1739,593,802,1061
103952116,G2,553,902,1365,1401,750,685,817,1077
103952116,G3,610,872,1181,2370,886,1663,863,1085
103952116,G4,610,1202,1529,1452,2209,566,806,1053
2025-02-27 10:39:52,W,0.0,0.0,0.0,0.0
103952293,s,0.0,0.0,0.0,0.0
103952293,G1,618,917,1981,2698,1628,595,803,1064
103952293,G2,553,910,1349,1978,686,688,819,1081
103952309,G3,608,901,1127,2779,879,1477,861,1085
103952314,G4,613,1307,1313,1961,1963,568,808,1050
103952369,G1,618,921,2391,1625,1381,598,803,1064
103952372,G2,553,913,1233,1877,719,657,818,1082
103952376,G3,609,894,1116,2229,889,1899,860,1083
103952380,G4,610,1373,1738,1420,1866,568,808,1053
2025-02-27 10:39:52,W,0.0,0.0,0.0,0.0
103953070,s,0.0,0.0,0.0,0.0
103953070,G1,617,930,3105,2250,2169,598,803,1067
103953086,G2,553,906,1197,1385,702,700,818,1085
103953086,G3,608,898,1364,2247,906,1643,867,1078
103953092,G4,617,1333,1685,1626,2258,568,808,1052
103953148,G1,621,922,1793,1971,1538,594,803,1066
103953148,G2,553,905,1459,1474,718,690,820,1074
103953148,G3,609,893,1292,3176,883,1948,863,1095
103953148,G4,614,1329,1448,1815,1795,568,808,1050
2025-02-27 10:39:53,W,0.0,0.0,0.0,0.0
103954059,s,0.0,0.0,0.0,0.0
103954059,G1,619,941,2022,1876,2136,593,802,1063
103954059,G2,553,925,1369,1704,686,687,816,1075
103954075,G3,609,898,1233,3190,886,1864,860,1087
103954077,G4,609,1530,1191,2155,2338,565,807,1050
103954132,G1,619,950,2342,1697,1337,596,803,1062
103954132,G2,553,917,1330,1687,686,690,816,1080
103954132,G3,609,899,1161,1748,916,1771,861,1091
103954132,G4,609,1450,1260,1873,2505,569,809,1051
2025-02-27 10:39:54,W,0.0,0.0,0.0,0.0
103954294,s,0.0,0.0,0.0,0.0
103954294,G1,619,937,1837,2775,1800,598,802,1060
103954310,G2,553,891,1193,1399,718,672,817,1074
103954310,G3,610,864,1142,2762,884,1622,856,1085
103954318,G4,609,1221,1479,1778,2688,566,807,1053
103954364,G1,624,908,2193,3155,1502,597,802,1060
103954364,G2,553,924,1536,1595,703,666,815,1074
103954380,G3,610,901,1223,2559,880,1550,859,1087
103954381,G4,611,1265,1565,1639,1847,568,808,1052
2025-02-27 10:39:54,W,0.0,0.0,0.0,0.0
103954530,s,0.0,0.0,0.0,0.0
103954530,G1,619,940,2266,1663,1594,598,802,1062
103954530,G2,553,899,1255,1417,702,663,816,1075
103954530,G3,606,894,1224,2328,890,1638,857,1085
103954545,G4,609,1441,1513,1437,1835,566,808,1048
103954600,G1,617,906,2185,2838,2020,592,802,1062
103954600,G2,553,905,1364,1503,686,664,813,1073
103954600,G3,601,889,1259,2241,877,1691,855,1083
103954600,G4,609,1305,1433,1701,1766,566,808,1050
2025-02-27 10:39:54,W,0.0,0.0,0.0,0.0
103954729,s,0.0,0.0,0.0,0.0
103954729,G1,619,925,2165,2346,2048,593,802,1061
103954729,G2,553,901,1366,1398,718,664,813,1072
103954745,G3,605,889,1249,2504,911,1725,852,1081
103954750,G4,608,1337,1593,1800,2817,564,810,1048
103954798,G1,621,916,1721,1727,1405,594,802,1058
103954798,G2,553,889,1290,1226,733,634,814,1074
103954798,G3,610,889,1160,2571,874,1846,857,1087
103954815,G4,603,1225,1462,1518,2010,566,808,1049
2025-02-27 10:39:54,W,0.0,0.0,0.0,0.0
103955816,s,0.0,0.0,0.0,0.0
103955816,G1,617,913,2377,2189,1516,599,802,1062
103955816,G2,553,856,1287,1466,718,629,811,1068
103955816,G3,603,885,1266,1597,895,1988,858,1098
103955831,G4,605,1218,1353,1130,2261,565,809,1049
103955881,G1,616,921,2316,2828,1291,594,802,1056
103955881,G2,552,905,1562,1322,733,656,813,1068
103955881,G3,605,882,1245,2126,892,1762,857,1089
103955896,G4,606,1245,1497,1410,1750,568,810,1048
2025-02-27 10:39:55,W,0.0,0.0,0.0,0.0
103956028,s,0.0,0.0,0.0,0.0
103956028,G1,616,921,1965,2060,1292,594,801,1059
103956028,G2,552,886,1365,1103,733,668,815,1070
103956028,G3,601,889,1201,2251,893,1590,853,1081
103956046,G4,602,1250,1443,1121,1410,570,809,1046
103956099,G1,613,901,2417,3277,1767,593,802,1059
103956099,G2,553,892,1290,1218,733,673,814,1074
103956099,G3,605,886,1317,2087,879,1714,851,1086
103956099,G4,598,1202,1294,1241,1745,567,806,1046
2025-02-27 10:39:56,W,0.0,0.0,0.0,0.0
103957352,s,0.0,0.0,0.0,0.0
103957352,G1,614,905,2439,2562,1990,601,802,1067
103957352,G2,553,878,1509,1224,734,648,811,1072
103957352,G3,598,883,1543,2033,894,1641,855,1086
103957365,G4,606,1116,1568,1194,2091,567,810,1048
103957414,G1,615,888,2757,2436,1974,602,801,1063
103957414,G2,553,886,1321,1130,702,653,813,1068
103957414,G3,602,892,1257,2732,883,2279,851,1081
103957431,G4,605,1209,1297,1266,2010,567,806,1048
2025-02-27 10:39:57,W,0.0,0.0,0.0,0.0
103957562,s,0.0,0.0,0.0,0.0
103957562,G1,617,896,2212,3215,1627,593,800,1060
103957562,G2,553,894,1493,1151,734,626,813,1071
103957579,G3,601,881,1197,1770,862,1810,858,1087
103957581,G4,603,1146,1414,1370,2204,563,808,1045
103957633,G1,618,897,1846,2263,1465,603,801,1064
103957633,G2,553,882,1569,1079,734,625,812,1068
103957633,G3,603,872,1322,2743,889,1912,854,1087
103957648,G4,604,1189,1273,1243,2091,567,805,1048
2025-02-27 10:39:57,W,0.0,0.0,0.0,0.0
103957794,s,0.0,0.0,0.0,0.0
103957794,G1,611,897,1865,2748,1260,593,801,1059
103957794,G2,553,886,1258,1097,765,635,812,1071
103957794,G3,603,871,1356,2503,865,1778,852,1085
103957809,G4,604,1104,1185,1146,1489,568,804,1049
103957865,G1,613,871,2346,2157,1233,593,800,1061
103957865,G2,553,893,1437,1257,749,633,813,1072
103957865,G3,603,893,1345,2007,876,1911,854,1080
103957865,G4,603,1156,1241,1290,1973,566,805,1048
2025-02-27 10:39:57,W,0.0,0.0,0.0,0.0
103958123,s,0.0,0.0,0.0,0.0
103958123,G1,614,905,1857,2666,1241,595,800,1059
103958138,G2,553,889,1352,832,764,651,811,1068
103958138,G3,604,889,1479,2647,855,2517,848,1081
103958146,G4,606,1100,1241,1285,2538,569,805,1048
103958198,G1,609,894,2095,2386,1434,602,800,1066
103958198,G2,552,881,1337,1273,749,639,811,1072
103958198,G3,602,890,1343,2311,841,1932,848,1084
103958198,G4,602,1058,1164,1465,2700,566,803,1047
2025-02-27 10:39:58,W,0.0,0.0,0.0,0.0
103958472,s,0.0,0.0,0.0,0.0
103958472,G1,611,898,2186,2021,1324,586,800,1057
103958472,G2,553,889,1485,927,765,659,816,1072
103958472,G3,602,888,1445,1842,845,2738,853,1086
103958482,G4,605,1097,1202,695,1986,568,803,1049
103958531,G1,610,900,2397,1501,1322,591,800,1064
103958531,G2,552,889,1673,1024,764,618,811,1066
103958531,G3,600,885,1433,2413,844,1422,845,1087
103958548,G4,605,1059,1169,1199,2008,567,804,1048
2025-02-27 10:39:58,W,0.0,0.0,0.0,0.0
103958694,s,0.0,0.0,0.0,0.0
103958694,G1,611,913,1840,1861,1225,590,800,1056
103958694,G2,553,893,1733,1196,718,632,811,1068
103958694,G3,601,888,1640,1957,841,2258,849,1081
103958709,G4,601,1151,1158,1313,2667,563,803,1045
103958765,G1,609,899,1955,1959,1598,589,800,1061
103958765,G2,553,884,1737,1082,765,624,810,1067
103958765,G3,601,893,1639,2474,849,1642,847,1080
103958765,G4,601,1093,1132,1181,2129,563,803,1046
2025-02-27 10:39:58,W,0.0,0.0,0.0,0.0
103958910,s,0.0,0.0,0.0,0.0
103958910,G1,610,913,1738,2082,1448,594,800,1061
103958910,G2,553,893,1590,1051,765,638,811,1069
103958910,G3,601,889,1729,1758,849,2573,849,1082
103958925,G4,604,1149,1136,1145,2560,562,802,1046
103958981,G1,608,908,1898,1835,1329,590,800,1061
103958981,G2,553,891,1394,1190,749,662,810,1073
103958981,G3,601,886,1648,2265,842,2269,850,1081
103958981,G4,602,1067,1117,1150,1768,564,802,1047
2025-02-27 10:39:58,W,0.0,0.0,0.0,0.0
103959128,s,0.0,0.0,0.0,0.0
103959128,G1,609,905,1937,2139,1361,589,800,1058
103959128,G2,553,892,1511,926,749,632,812,1066
103959128,G3,600,874,1491,2169,841,2175,849,1083
103959140,G4,601,1044,1100,1138,1837,563,802,1046
103959197,G1,604,892,1829,2075,1239,588,800,1059
103959198,G2,553,898,1881,1035,765,626,810,1067
103959198,G3,600,889,1724,1705,842,2961,850,1080
103959198,G4,602,1037,1125,1151,2141,563,802,1046
2025-02-27 10:39:59,W,0.0,0.0,0.0,0.0
104000235,s,0.0,0.0,0.0,0.0
104000235,G1,607,889,1949,2392,1477,587,800,1060
104000235,G2,553,890,1593,1099,749,620,812,1072
104000235,G3,598,878,1977,2069,825,1278,844,1078
104000247,G4,603,1041,1073,1105,1804,563,802,1048
104000298,G1,609,880,2137,2093,1409,583,798,1056
104000298,G2,553,899,1618,986,765,628,811,1066
104000298,G3,599,881,1699,1797,842,2112,846,1078
104000298,G4,603,1033,1094,1106,2056,561,802,1043
2025-02-27 10:40:00,W,0.0,0.0,0.0,0.0
104000448,s,0.0,0.0,0.0,0.0
104000448,G1,610,889,1881,2165,1257,587,800,1058
104000448,G2,553,881,1478,970,765,629,806,1066
104000448,G3,600,889,1479,1904,854,1467,860,1075
104000461,G4,601,985,1053,1081,2699,562,801,1046
104000514,G1,608,855,2721,1703,1249,587,800,1058
104000514,G2,553,889,1865,950,749,636,811,1064
104000514,G3,601,885,1802,1846,850,2028,851,1076
104000514,G4,601,695,1074,1054,2017,562,801,1043
2025-02-27 10:40:00,W,0.0,0.0,0.0,0.0
104001758,s,0.0,0.0,0.0,0.0
104001758,G1,606,897,2304,2048,1226,588,799,1056
104001773,G2,553,889,1735,979,749,629,811,1066
104001773,G3,599,863,1661,1704,848,1656,860,1074
104001773,G4,601,1032,1066,1079,1522,561,801,1042
104001831,G1,604,901,1854,2582,1263,586,800,1059
104001831,G2,553,882,1778,940,765,605,808,1067
104001831,G3,601,881,1793,1746,857,1891,850,1078
104001848,G4,601,927,1081,1061,2273,559,801,1043
2025-02-27 10:40:01,W,0.0,0.0,0.0,0.0
104001993,s,0.0,0.0,0.0,0.0
104001993,G1,608,906,1920,2083,1072,583,800,1056
104001993,G2,553,882,2207,886,765,613,807,1065
104001993,G3,597,887,1625,1786,838,2185,846,1078
104002010,G4,599,965,878,1071,1921,560,801,1042
104002065,G1,610,893,2626,2291,1419,581,799,1059
104002065,G2,553,882,2602,906,765,612,808,1065
104002065,G3,596,890,1956,1772,837,1938,846,1076
104002065,G4,601,984,1058,1049,2097,560,800,1043
2025-02-27 10:40:02,W,0.0,0.0,0.0,0.0
104002212,s,0.0,0.0,0.0,0.0
104002212,G1,604,893,2145,2396,1194,587,797,1054
104002212,G2,553,873,1915,939,765,609,807,1065
104002212,G3,595,889,2649,2397,837,1966,843,1075
104002226,G4,598,985,1025,511,2566,560,800,1043
104002281,G1,609,890,1889,2026,1420,584,799,1056
104002281,G2,553,873,2050,953,749,626,806,1062
104002281,G3,597,884,1808,2488,843,1731,843,1073
104002281,G4,601,948,1026,511,2469,559,798,1042
2025-02-27 10:40:02,W,0.0,0.0,0.0,0.0
104002561,s,0.0,0.0,0.0,0.0
104002561,G1,603,889,2120,1898,1169,591,798,1050
104002561,G2,553,881,1780,885,718,629,808,1060
104002561,G3,595,898,2577,2279,834,1437,849,1074
104002572,G4,601,933,930,951,1515,558,800,1043
104002615,G1,609,890,2337,1709,1241,586,798,1053
104002631,G2,553,874,1992,876,765,604,807,1063
104002631,G3,594,887,3109,2123,816,1860,853,1070
104002631,G4,601,915,1024,962,1938,559,800,1042
2025-02-27 10:40:02,W,0.0,0.0,0.0,0.0
104002888,s,0.0,0.0,0.0,0.0
104002888,G1,610,882,2439,2193,1209,585,797,1052
104002888,G2,553,875,1569,878,749,616,808,1060
104002904,G3,595,885,1830,1414,830,2349,851,1070
104002909,G4,599,969,876,889,2759,560,800,1043
104002964,G1,610,890,1881,2216,1385,585,799,1056
104002964,G2,553,874,2237,869,765,608,804,1061
104002964,G3,594,882,2117,2227,830,1580,845,1074
104002964,G4,599,927,511,946,2104,558,800,1042
2025-02-27 10:40:02,W,0.0,0.0,0.0,0.0
104003112,s,0.0,0.0,0.0,0.0
104003112,G1,609,881,2945,2605,1228,586,798,1054
104003112,G2,552,873,2802,941,765,607,805,1062
104003112,G3,595,882,2521,2204,838,2072,841,1070
104003125,G4,600,931,977,945,1515,560,800,1042
104003181,G1,604,889,2205,2412,1073,588,799,1053
104003181,G2,553,873,2835,962,764,608,805,1061
104003181,G3,595,877,2305,2396,839,1930,841,1074
104003181,G4,597,946,878,933,2007,560,800,1043
2025-02-27 10:40:03,W,0.0,0.0,0.0,0.0
104003328,s,0.0,0.0,0.0,0.0
104003328,G1,601,892,2261,2262,1218,585,798,1051
104003328,G2,553,875,1682,938,749,639,803,1058
104003328,G3,596,869,1792,2000,834,1513,835,1068
104003341,G4,597,954,985,870,2321,558,800,1041
104003398,G1,609,889,2993,1895,1229,584,798,1056
104003398,G2,553,877,2142,929,765,630,806,1062
104003398,G3,594,869,2114,2354,835,1764,836,1071
104003398,G4,595,938,985,901,1923,558,800,1042
2025-02-27 10:40:03,W,0.0,0.0,0.0,0.0
104003545,s,0.0,0.0,0.0,0.0
104003545,G1,610,889,2903,2002,1354,587,798,1052
104003549,G2,553,877,2197,871,765,634,805,1065
104003549,G3,593,866,1988,2450,831,1314,833,1072
104003556,G4,597,937,927,865,1497,558,800,1042
104003613,G1,605,898,3156,1992,1245,585,798,1054
104003614,G2,553,876,2280,889,764,623,807,1061
104003614,G3,594,866,1836,2703,837,2689,834,1079
104003614,G4,594,921,965,885,2002,561,798,1042
2025-02-27 10:40:03,W,0.0,0.0,0.0,0.0
104004645,s,0.0,0.0,0.0,0.0
104004645,G1,608,890,2056,2614,1158,585,797,1049
104004645,G2,553,870,2309,844,765,623,803,1062
104004645,G3,594,865,2154,2404,825,1970,829,1070
104004661,G4,594,925,977,849,2251,560,798,1042
104004714,G1,605,876,1971,1762,1097,580,797,1051
104004714,G2,553,873,2539,876,765,607,802,1061
104004714,G3,594,864,1941,2235,835,1240,831,1071
104004714,G4,594,921,968,857,1858,558,799,1042
2025-02-27 10:40:04,W,0.0,0.0,0.0,0.0
104004862,s,0.0,0.0,0.0,0.0
104004862,G1,603,897,1802,2092,1130,574,797,1052
104004862,G2,553,877,2177,840,765,610,803,1065
104004862,G3,594,865,2661,2286,824,1587,831,1068
104004877,G4,594,936,969,850,1321,556,797,1042
104004931,G1,605,903,2226,2321,923,579,797,1051
104004931,G2,553,873,2486,826,764,604,802,1062
104004931,G3,595,865,1924,2013,823,1688,831,1077
104004931,G4,593,935,962,841,1847,556,797,1041
2025-02-27 10:40:04,W,0.0,0.0,0.0,0.0
104006087,s,0.0,0.0,0.0,0.0
104006087,G1,601,893,1859,2181,1109,585,798,1052
104006087,G2,553,873,2101,829,765,620,803,1064
104006087,G3,593,866,2376,1737,829,1768,828,1072
104006101,G4,593,929,953,838,2059,559,798,1042
104006148,G1,602,882,2470,2509,1033,586,797,1050
104006148,G2,553,873,1976,816,765,632,803,1062
104006165,G3,593,862,2119,2135,839,1713,831,1075
104006165,G4,594,937,962,850,1708,558,797,1040
2025-02-27 10:40:06,W,0.0,0.0,0.0,0.0
104006312,s,0.0,0.0,0.0,0.0
104006312,G1,604,877,1891,2518,1047,585,797,1048
104006312,G2,553,874,2990,874,749,604,803,1060
104006312,G3,595,861,2401,1910,829,1980,831,1068
104006330,G4,594,930,953,841,1859,557,798,1040
104006381,G1,602,884,2914,2191,511,584,797,1049
104006381,G2,553,873,2716,839,765,605,803,1063
104006381,G3,593,862,2784,2189,836,1550,830,1069
104006381,G4,593,922,943,890,1864,555,797,1042
2025-02-27 10:40:06,W,0.0,0.0,0.0,0.0
104006546,s,0.0,0.0,0.0,0.0
104006546,G1,601,873,1697,2149,1117,586,797,1050
104006561,G2,553,870,2562,829,764,597,802,1058
104006561,G3,595,859,3077,2280,817,1570,832,1069
104006568,G4,595,917,969,851,1488,558,799,1042
104006615,G1,603,876,2636,2223,511,585,796,1049
104006629,G2,553,868,3030,865,764,601,805,1062
104006632,G3,594,857,2522,1798,831,1859,831,1066
104006635,G4,594,918,931,868,1524,557,798,1040
2025-02-27 10:40:06,W,0.0,0.0,0.0,0.0
104006763,s,0.0,0.0,0.0,0.0
104006763,G1,600,873,2261,3448,968,582,796,1047
104006779,G2,552,874,2936,829,764,602,803,1056
104006779,G3,594,855,2779,1747,826,1663,831,1069
104006785,G4,594,912,952,817,1475,557,798,1038
104006831,G1,602,873,2028,2293,948,587,796,1048
104006831,G2,553,870,2891,855,763,610,804,1058
